rms,kurtosis,peak_freq,crest_factor,temperature,label
0.29312683118627425,2.6380448631212667,71.68655504427217,2.995091421903051,50.322627898508884,0
0.67387069885904,6.814743674908563,97.9422958168289,4.5491842304864445,64.50952941845631,1
0.6738939717732353,3.4327415889896447,68.77262848126213,2.8718011762999827,44.81436068910919,0
0.3563335917651758,2.3747916318931424,60.31649409107089,2.974078403527944,33.22492616977158,0
0.38132584986620083,2.898271360474408,83.29359668049663,4.139929243911675,48.133920359656905,0
0.6789808404263906,3.9729264043033594,117.8251530091972,4.948513443077428,71.9746393042036,1
0.5120336884085254,4.27108977612814,47.072957617877336,3.793599193097261,41.76802304375502,0
0.25217125359922843,2.9394339722069898,57.50101434236538,4.146040633024908,47.12216610270657,0
0.7780493089321481,4.401977555662187,118.36622876299877,7.793821889479659,68.40846005466653,1
0.47223381241099793,1.5,40.49830244914921,3.087599821234482,41.525478516910034,0
0.6423633227952055,8.821124935988394,112.03543942409462,5.591264671390342,55.765782817048176,1
0.22954707113232348,3.7910973504695806,48.665220072089824,4.0050299413610615,45.54491053116953,0
0.44758841351817225,2.7654942039398382,60.90097830642003,2.948894516013833,46.70548606573893,0
0.6437326657925835,5.0613755162909,138.26524369037094,3.7869767294500702,66.95992054148527,1
0.468502733174332,3.3111250187147334,65.1033799903915,3.9927363285690674,45.80248685222998,0
0.5980981199858529,4.3788618371641626,110.67404313933372,4.7966651989997535,62.65093160469398,1
0.66372033290616,2.9987691785473345,119.01715253394256,5.163963145863105,64.72191075306397,1
0.755574318601117,5.41165349885904,126.59680290766968,4.837695509297676,58.96335313268354,1
0.4405279117337069,4.142501812436737,47.84489539570339,3.540794839380956,42.579925406037226,0
0.32432138066384325,4.173052731186843,53.972922320670335,4.1726037012554755,45.94767594872181,0
0.3726351509811979,3.4698398670700956,47.05182653584124,2.4214973241324627,49.6296857334182,0
0.46968476793887964,3.0765718206310404,50.4262661552659,3.9515009099849014,48.68473540173675,0
0.7603342449113518,5.340254464450941,115.83183591367673,5.8282452891403205,60.90272594185885,1
0.6506349566904709,6.337854715563209,98.18432955247638,4.736404262687133,68.76424261333737,1
0.25594411586191146,4.426839207328796,78.69213731992781,3.050981163538242,49.35626702310392,0
0.4952832535378978,4.337324321011253,88.1975930130275,2.9255620513100737,49.24846666502752,0
0.23534679839084713,2.7407429054483696,56.919178920710756,3.555854037734393,35.47557848945972,0
0.7057617507441318,9.608544021098346,97.25114914630076,5.374790505039937,57.40032344191128,1
0.3282590080277925,2.5885189952493723,51.66087953958905,3.7432829559379046,48.652286106011864,0
0.39995745377453984,3.3320667421415098,61.61037286830684,3.7082760474311396,48.25034802910514,0
0.45746093796354836,1.9235525407725482,46.845714042060756,3.607143747821484,44.33227880404901,0
0.49784349928225774,2.662339661862973,70.10772994686522,2.6418468627994445,52.875697008361016,0
0.44196443808680674,5.005845262929,57.81508561876531,2.807870823273981,40.8756773850276,0
0.3364490239148343,3.5145195839507144,46.155886433383706,1.9330220049760205,47.99843624260314,0
0.3490493008903729,3.707754995304872,84.6761896470817,3.2948524226456795,36.21526674812404,0
0.4169425382626326,4.726735092766758,45.78596184924145,3.6165351178354457,46.67901194976041,0
0.44093488565948563,1.6369168921751247,77.28552823531727,4.58315911118164,44.46273745822553,0
0.27616511228057977,4.961795865820296,67.11275585129816,2.5130938768257396,45.48259267198835,0
0.7083735088415718,7.28971711783554,66.24417662094663,5.360317091300003,55.21562650204504,1
0.32780357730190574,2.652536562281722,71.9616882063442,2.69823829901887,44.625427207204204,0
0.23921749465959774,3.000693136669476,68.59314767327982,4.230677730891903,43.891513028932465,0
0.7710652505246967,5.936555683762521,81.8116700730327,5.307369270155066,63.299680869065284,1
0.37540230493369364,4.1540059329751555,51.86218464115093,2.177538096585728,49.20507095662155,0
0.32813227118050564,2.7230856756111925,57.78941734263885,2.8823196356941603,37.216332074589815,0
0.7414873978581203,9.900714454235798,93.67684701030285,4.570533602579881,58.47273626346252,1
0.7345058850815556,7.187396292165618,87.81748337894051,4.987760279205885,72.87251792981866,1
0.7514762743318234,3.8793895958835716,69.36494098701466,5.783280306397476,70.66259123729324,1
0.4086829822555284,4.337414589733413,53.4186181245409,2.9104419152447623,38.362802643968,0
0.3978111304013575,2.924620595572244,38.025612184671644,3.4411927266773845,51.49351369950165,0
0.27933628745725486,1.5,66.60928552165488,2.787755946346713,45.50019681461298,0
0.3238081985041683,5.078749863148079,44.61762706200809,4.457636030637565,41.229017382008806,0
0.1291188370090885,3.468427788093194,47.233857389206,3.53207100770642,48.42113746917598,0
0.42969454610350827,3.225000635703047,59.98287907073945,4.70831773662592,53.130053228848716,0
0.7869930592488479,2.839210850484892,118.52515746848684,5.07620804304054,67.06760368842336,1
0.3952025642288608,3.0513764533074044,66.47198326768147,3.418266354206219,44.94415505158313,0
0.3268930825402891,2.359671995124071,54.195904762383,2.9103397151406702,39.393924791475385,0
0.4574562955803763,2.8763484699736437,77.27271857580044,4.509353702344859,45.291073070534146,0
0.3877461040060018,4.417473536608866,65.73485188137712,4.707933584969179,56.15893053560282,0
0.7257195114866004,2.3219790131534515,76.66741102378447,4.342415568085795,72.61279211668383,1
0.6033289775335031,5.275917026836246,104.49803653490585,4.922700250215546,64.69528872419002,1
0.5040090237806665,2.1664759160615468,35.33464412121697,3.891418054035432,50.43628530423408,0
0.4134803401933286,3.5451000610154955,55.097173736186306,3.238929181462527,52.48634602030298,0
0.281931759986076,4.061385761781112,54.544052762948006,3.9938176287429648,43.79302691558969,0
0.734097360753923,6.262410496877089,64.00691999999782,4.195341579687673,64.96435860078489,1
0.32952754575357696,3.145327080911702,34.54755354720853,3.6217450842353482,38.835984064419996,0
0.3425013762610481,2.95664458226666,63.34428041173344,3.6196101524611493,38.09182338473344,0
0.3518584721525094,1.5995421709134714,64.11163147234522,3.5808915582004226,35.51833518893879,0
0.8389951708987144,7.442724109018538,143.5533197417207,6.82287258664748,68.5618476890845,1
0.44652707408056247,2.0565787438238297,50.638299952464116,3.6901595891563126,44.932034314719964,0
0.2545772457683726,5.224357023436687,44.70919084734271,3.2370757368966516,48.329659835844986,0
0.5510262521572716,6.410438273052156,136.06615014295642,5.181762831151221,58.48623438730888,1
1.0376774770446304,6.273588799164168,100.64705384619077,6.794681580229805,76.0897189435963,1
0.47320859780937863,6.274827127698103,120.1868956427253,7.468917076421796,68.26962481870366,1
0.4199589387172284,3.0825261445538663,60.09862235081779,3.5320977845373647,41.492594083161826,0
0.789569203271516,4.028592970499703,110.45656027693133,6.16996831172096,66.62843159938006,1
0.42297975286977857,3.1455594614624367,65.92849015990197,4.572939754988576,46.160346015083576,0
0.30898437372965604,3.9272267962076652,35.83290372753207,3.460189565295225,35.32094595711582,0
0.891699008360072,6.454072338915153,96.80378874993269,3.369774699839901,62.41219173344008,1
0.5246525922682473,6.143221745300735,133.63981120177328,4.426143953821436,56.023153781966826,1
0.6850067685780424,8.430260773176615,110.76845140804319,4.833090186551554,58.28084706773465,1
1.0626596393929102,6.198264289097722,118.96540968493318,3.360180788874418,66.29081114917491,1
0.4865070151608424,3.806069860253523,51.282549234416706,3.752933756387761,45.771364252907134,0
0.7013884350109157,4.827670488029326,102.5739166017267,3.8066969197729335,67.01265314354906,1
0.5944003245190091,4.5729586601479735,124.99700224413807,4.142032508373121,64.18574697600891,1
0.7208420336900363,7.038312913384871,95.09410091858733,5.711585733004548,68.00633607282201,1
0.2926450080972034,3.7208533439109193,60.101237608761174,2.5668979191667773,50.20790546923437,0
0.4906913935648347,8.459667739160208,116.76972886088535,5.297287455835762,65.3192988999246,1
0.6225640537915627,5.553364175956518,124.15114722725843,4.382047119099194,61.88679245559496,1
0.32073515506204825,2.596971756945499,35.309910361033296,2.53358525807216,55.0501646097084,0
0.6312281357674282,5.90225315256808,114.86462966566914,4.863640902504437,63.49557884455114,1
0.5793039848201169,7.017441991751786,88.78476961265523,6.044519985840736,52.77876359024403,1
0.4292486533104575,2.2537805232072508,33.4567225197781,3.3301322156238014,40.243690950992814,0
0.5348230047445088,2.8809718983702597,64.91348252383317,4.204109540134729,50.441645844949306,0
0.4764197964489672,3.2608944289419663,40.3704109858287,3.9940967200631916,48.331157831476986,0
0.4499427672092525,1.5,82.91430563577134,3.5149005791224748,46.64559071963781,0
0.41324840403340074,3.3475661788820537,64.44234687810714,3.339336439896847,46.86302436490938,0
0.843991791850396,7.217613621998576,148.89873611788133,4.6573143251064115,56.30094997319666,1
0.4197994239065481,2.742777561352797,60.25750590929137,4.231785967109078,47.61457934648338,0
0.432264087408281,3.2132563677973613,61.893843269741396,3.3528741854954918,42.065091208802194,0
0.8655284973309668,6.495836483584519,113.43846950408626,5.710401786670697,72.1030953663369,1
0.26190226979486764,2.970686179376291,46.871657971525686,3.531295977376622,58.186375763734176,0
0.36901819614550047,2.9953898283822764,32.924854088965496,4.2818376035162204,49.89451061856072,0
0.305836629210304,4.340175933748576,63.7747648225629,3.2378547547609746,47.747295527901336,0
0.38588037038792217,3.9594398484924205,35.40977149597089,3.6726729930994404,45.080085647660034,0
0.48388574553943,4.048918945311406,73.33919640650782,3.4337657884091306,39.550174278347754,0
0.14487493443113536,3.1155519602745283,36.52942622969144,3.1307266503043514,51.751449121228795,0
0.4496155155913017,2.680368980220785,58.17831410867347,4.2588775905731495,47.42827740826947,0
0.4101226638139302,3.5187158052133736,50.04722248662941,2.6869923543294316,45.993244603620205,0
0.26390228409487254,2.1118788150202503,49.818048163707985,3.8218392962766057,54.36305801603778,0
0.41334120734453633,4.439349225733738,45.57936563438706,2.7633238191233174,38.293074484078325,0
0.34885203382248436,3.539600686171106,62.597660778194125,4.458587161004495,41.95710357231197,0
0.41871238479005235,2.4271187794701525,48.541101285536826,2.527435405086837,56.91296623271575,0
0.8240261228224933,6.872338853404807,69.1275447301598,4.180316012240836,55.70960959875,1
0.3758469462106616,1.604512534256553,46.152590205510236,2.770817590344751,43.15249315831078,0
0.3109653709919388,4.176596703983538,41.248749179918846,3.192699266402588,44.264087774613515,0
0.33141390264097065,4.806923316168139,47.489125252610336,3.224308986537732,40.477562150380166,0
0.6239918376142501,7.363894201153984,106.72243715101413,3.994536502726869,58.312025219433224,1
0.5409633180341518,4.240558199194012,54.36177817939507,4.57499576368691,47.633482489765214,0
0.2564504219703242,3.2467365843808045,47.94323495055147,4.041423754977367,44.239886877763055,0
0.0786513565481573,5.556952306956239,35.284185277762944,3.603513921476586,54.90521633052174,0
1.0075182211663467,5.19791699431913,107.22126120269274,6.159927208883809,73.04607422076357,1
0.3594566051715212,3.1841751853097673,46.7650363837666,3.1311463451147774,50.819483638284304,0
0.251342899727329,2.0386939670482382,35.10691791491318,4.133664092489388,47.39244046995484,0
0.3670628059032367,3.146892727982857,45.192259570505236,3.218549308092627,34.520030847601916,0
0.35758399527629975,2.0159759208319983,56.12393017173825,3.014542306443239,50.536947062518095,0
0.42118250968768894,2.330494912972717,65.76868750389976,2.256997205107709,56.57065828342135,0
0.4645464142046006,3.187368970159956,54.46172573421624,3.522247737385679,48.85950281928754,0
0.7886622109320314,9.267881029261499,72.72427539935175,5.0159924123625315,56.59395399063378,1
0.6012018723640565,2.816935745691027,51.080754440840884,4.358468983638649,45.3941276998637,0
0.4542426499881762,3.0907018939998294,65.82752389357421,5.040431852548446,76.9677709161463,1
0.4613661759254215,2.3604759228098064,45.1323438345227,3.4172188654476363,48.25427592347906,0
0.48998066716013244,3.586630260116922,68.09446108703395,3.5834291618337013,50.81135512065684,0
0.462440271694722,2.4387500859098066,62.79097361353873,3.0416275624629607,54.65524305454725,0
0.1530437895514783,3.319078779161129,29.33194331713682,1.5893257274706372,59.744345378901066,0
0.31091273079020887,3.616413704666213,38.05552584544582,3.341386431476385,45.354598469234276,0
0.8493667053542,4.195531237491725,117.95481368835152,4.5797681624420985,61.32673911476709,1
0.342287088179918,3.0542124444396226,38.13674263329567,4.013022167032068,52.22062472224602,0
0.5290359934545614,5.113148083463476,98.25902329995407,3.722737677764635,70.47249770086216,1
0.5072743168111142,7.674880723534064,94.96483848613508,6.171468761060026,69.16201291458317,1
0.41122966012930207,4.640750026989335,24.18365023232721,2.93648464733284,48.778089087758076,0
0.1139524289034714,2.027838111218075,49.16483541566315,3.242852741247696,49.8102697925913,0
0.3868968133560386,3.244229508268965,55.83826588134582,2.7403878961058137,53.4818874882321,0
0.4436527797196683,3.0284873014822384,58.20150214953602,3.318677723951033,54.85082264105422,0
0.42303911259265586,2.6904318521396715,55.11946702864337,3.199360357691647,33.05354268573758,0
0.6703398646223079,7.337113436897504,132.43090118698416,4.498988901201907,55.381974538085856,1
0.35364211290218883,2.208914314537238,58.678930451974814,3.79008141734817,37.27528302818023,0
0.19439321226461673,3.36729911022196,50.04362409982654,3.0517531828821145,50.18572913459555,0
0.8960972446410927,7.280931020176114,118.47514561608422,5.8159675724439355,55.0907889078006,1
0.3581285236723241,3.174351091380798,52.067708128458335,3.179552266538697,43.672195201636114,0
0.42637785129008127,1.7836234480417874,36.13029503447872,3.187043216448449,47.566996617274185,0
0.3537720013921667,4.4268948820577325,63.260932646665424,2.4110004155779783,45.57983966431839,0
0.6818331586398338,7.580028737169853,118.95658253291205,6.639576203176264,69.93746336454072,1
0.45850861828004574,6.315130797314075,95.17124830513714,5.112591421564437,61.09830932751373,1
0.4477143816647417,3.150061523115344,41.121774394005016,3.7379525333484893,40.83286087951404,0
